#Parameters = {base_h=45; base_len=75; beam_charge=-1e-10; beam_sigma=1.5; beam_x=-4; beam_y=0; bore_radius=5; diag_len=55; max_sim_frequency=400; prism_len=40; side_vacuum_offset=20; vacuum_after=30; vacuum_behind=50; vertical_vacuum_offset=20}
#"Time / ns"	"E-Field (25 0 35)(Z) [pb] (beam_x=-4)"
#---------------------------------------------------
0.26093897260988	0.00000000000000
0.26107623666701	0.00000000000000
0.26121350072415	0.00000000000000
0.26135076478128	0.00000000000000
0.26148802883841	0.00000000000000
0.26162529289555	0.00000000000000
0.26176255695268	0.00000000000000
0.26189982100981	0.00000000000000
0.26203708506695	0.00000000000000
0.26217434912408	0.00000000000000
0.26231161318121	0.00000000000000
0.26244887723834	0.00000000000000
0.26258614129548	0.00000000000000
0.26272340535261	0.00000000000000
0.26286066940974	0.00000000000000
0.26299793346688	0.00000000000000
0.26313519752401	0.00000000000000
0.26327246158114	0.00000000000000
0.26340972563828	0.00000000000000
0.26354698969541	0.00000000000000
0.26368425375254	0.00000000000000
0.26382151780967	0.00000000000000
0.26395878186681	0.00000000000000
0.26409604592394	0.00000000000000
0.26423330998107	0.00000000000000
0.26437057403821	0.00000000000000
0.26450783809534	0.00000000000000
0.26464510215247	0.00000000000000
0.26478236620961	0.00000000000000
0.26491963026674	0.00000000000000
0.26505689432387	0.00000000000000
0.26519415838101	0.00000000000000
0.26533142243814	0.00000000000000
0.26546868649527	0.00000000000000
0.26560595055240	0.00000000000000
0.26574321460954	0.00000000000000
0.26588047866667	0.00000000000000
0.26601774272380	0.00000000000000
0.26615500678094	0.00000000000000
0.26629227083807	0.00000000000000
0.26642953489520	0.00000000000000
0.26656679895234	0.00000000000000
0.26670406300947	0.00000000000000
0.26684132706660	0.00000000000000
0.26697859112373	0.00000000000000
0.26711585518087	0.00000000000000
0.26725311923800	0.00000000000000
0.26739038329513	0.00000000000000
0.26752764735227	0.00000000000000
0.26766491140940	0.00000000000000
0.26780217546653	0.00000000000000
0.26793943952367	0.00000000000000
0.26807670358080	0.00000000000000
0.26821396763793	0.00000000000000
0.26835123169507	0.00000000000000
0.26848849575220	0.00000000000000
0.26862575980933	0.00000000000000
0.26876302386646	0.00000000000000
0.26890028792360	0.00000000000000
0.26903755198073	0.00000000000000
0.26917481603786	0.00000000000000
0.26931208009500	0.00000000000000
0.26944934415213	0.00000000000000
0.26958660820926	0.00000000000000
0.26972387226640	0.00000000000000
0.26986113632353	0.00000000000000
0.26999840038066	0.00000000000000
0.27013566443779	0.00000000000000
0.27027292849493	0.00000000000000
0.27041019255206	0.00000000000000
0.27054745660919	0.00000000000000
0.27068472066633	0.00000000000000
0.27082198472346	0.00000000000000
0.27095924878059	0.00000000000000
0.27109651283773	0.00000000000000
0.27123377689486	-5.5176545981789e-32
0.27137104095199	-1.9134163741845e-31
0.27150830500913	-4.1232914643183e-31
0.27164556906626	-7.6922619923775e-31
0.27178283312339	-1.3342023454600e-30
0.27192009718052	-2.1749005039553e-30
0.27205736123766	-3.4119780135941e-30
0.27219462529479	-5.2783665553706e-30
0.27233188935192	-8.1088191430698e-30
0.27246915340906	-1.2342147502931e-29
0.27260641746619	-1.8631375820062e-29
0.27274368152332	-2.8009582975994e-29
0.27288094558046	-4.2029378752108e-29
0.27301820963759	-6.3048263444504e-29
0.27315547369472	-9.4286790008639e-29
0.27329273775185	-1.4076965374264e-28
0.27343000180899	-2.0972924817714e-28
0.27356726586612	-3.1174538887168e-28
0.27370452992325	-4.6262777034475e-28
0.27384179398039	-6.8553535658829e-28
0.27397905803752	-1.0142297498412e-27
0.27411632209465	-1.4981530720040e-27
0.27425358615179	-2.2095241794573e-27
0.27439085020892	-3.2535484620128e-27
0.27452811426605	-4.7833747830832e-27
0.27466537832319	-7.0214941272686e-27
0.27480264238032	-1.0290550489064e-26
0.27493990643745	-1.5057746456621e-26
0.27507717049458	-2.1998435996786e-26
0.27521443455172	-3.2087333372953e-26
0.27535169860885	-4.6728883145401e-26
0.27548896266598	-6.7943231857711e-26
0.27562622672312	-9.8631466048856e-26
0.27576349078025	-1.4295279862360e-25
0.27590075483738	-2.0686012328386e-25
0.27603801889452	-2.9885958648251e-25
0.27617528295165	-4.3108539995430e-25
0.27631254700878	-6.2081823742902e-25
0.27644981106591	-8.9262678629109e-25
0.27658707512305	-1.2813831512317e-24
0.27672433918018	-1.8365007401496e-24
0.27686160323731	-2.6278783936112e-24
0.27699886729445	-3.7542316117293e-24
0.27713613135158	-5.3547308877072e-24
0.27727339540871	-7.6252555350153e-24
0.27741065946585	-1.0841032879509e-23
0.27754792352298	-1.5388120140064e-23
0.27768518758011	-2.1807136218866e-23
0.27782245163725	-3.0853837797923e-23
0.27795971569438	-4.3582931152843e-23
0.27809697975151	-6.1463860428402e-23
0.27823424380864	-8.6540363610705e-23
0.27837150786578	-1.2165009129445e-22
0.27850877192291	-1.7072629743238e-22
0.27864603598004	-2.3921142704657e-22
0.27878330003718	-3.3462352996266e-22
0.27892056409431	-4.6732979574758e-22
0.27905782815144	-6.5160190164614e-22
0.27919509220858	-9.0705268417736e-22
0.27933235626571	-1.2605889252989e-21
0.27946962032284	-1.7490599218494e-21
0.27960688437997	-2.4228453455647e-21
0.27974414843711	-3.3507038745215e-21
0.27988141249424	-4.6263163519510e-21
0.28001867655137	-6.3770970129826e-21
0.28015594060851	-8.7760452874608e-21
0.28029320466564	-1.2057644092119e-20
0.28043046872277	-1.6539156267834e-20
0.28056773277991	-2.2649123853587e-20
0.28070499683704	-3.0965381469725e-20
0.28084226089417	-4.2265699991933e-20
0.28097952495131	-5.7595176346342e-20
0.28111678900844	-7.8355690316020e-20
0.28125405306557	-1.0642441518845e-19
0.28139131712270	-1.4431061862278e-19
0.28152858117984	-1.9536268880128e-19
0.28166584523697	-2.6404091940950e-19
0.28180310929410	-3.5627659764407e-19
0.28194037335124	-4.7994340553762e-19
0.28207763740837	-6.4547542519069e-19
0.28221490146550	-8.6667587761393e-19
0.28235216552264	-1.1617730238853e-18
0.28248942957977	-1.5547982844587e-18
0.28262669363690	-2.0773778181521e-18
0.28276395769404	-2.7710618904790e-18
0.28290122175117	-3.6903457132925e-18
0.28303848580830	-4.9065777350256e-18
0.28317574986543	-6.5130160583262e-18
0.28331301392257	-8.6313444948392e-18
0.28345027797970	-1.1420066219636e-17
0.28358754203683	-1.5085299573838e-17
0.28372480609397	-1.9894626129694e-17
0.28386207015110	-2.6194831689874e-17
0.28399933420823	-3.4434605126972e-17
0.28413659826537	-4.5193488088827e-17
0.28427386232250	-5.9218823483254e-17
0.28441112637963	-7.7472735215906e-17
0.28454839043676	-1.0119181555680e-16
0.28468565449390	-1.3196282018120e-16
0.28482291855103	-1.7181851988069e-16
0.28496018260816	-2.2335887478804e-16
0.28509744666530	-2.8990389044244e-16
0.28523471072243	-3.7568648546590e-16
0.28537197477956	-4.8609474316494e-16
0.28550923883670	-6.2797668328942e-16
0.28564650289383	-8.1002216992856e-16
0.28578376695096	-1.0432416282974e-15
0.28592103100810	-1.3415642920152e-15
0.28605829506523	-1.7225857786900e-15
0.28619555912236	-2.2084999026098e-15
0.28633282317949	-2.8272607742475e-15
0.28647008723663	-3.6140239064280e-15
0.28660735129376	-4.6129428348657e-15
0.28674461535089	-5.8793897830295e-15
0.28688187940803	-7.4827156275808e-15
0.28701914346516	-9.5096569456725e-15
0.28715640752229	-1.2068549529510e-14
0.28729367157943	-1.5294532921106e-14
0.28743093563656	-1.9355964171365e-14
0.28756819969369	-2.4462326071351e-14
0.28770546375082	-3.0873933113704e-14
0.28784272780796	-3.8913894769101e-14
0.28797999186509	-4.8982787593476e-14
0.28811725592222	-6.1576654512351e-14
0.28825451997936	-7.7309050709799e-14
0.28839178403649	-9.6938063864621e-14
0.28852904809362	-1.2139938356213e-13
0.28866631215076	-1.5184667776352e-13
0.28880357620789	-1.8970093470446e-13
0.28894084026502	-2.3671070214751e-13
0.28907810432216	-2.9502548679880e-13
0.28921536837929	-3.6728522195834e-13
0.28935263243642	-4.5672940536166e-13
0.28948989649355	-5.6732953621887e-13
0.28962716055069	-7.0395067139299e-13
0.28976442460782	-8.7254689817904e-13
0.28990168866495	-1.0803995723628e-12
0.29003895272209	-1.3364070892864e-12
0.29017621677922	-1.6514342631323e-12
0.29031348083635	-2.0387372200076e-12
0.29045074489349	-2.5144791796152e-12
0.29058800895062	-3.0983525486531e-12
0.29072527300775	-3.8143338513964e-12
0.29086253706488	-4.6915951351534e-12
0.29099980112202	-5.7656078759436e-12
0.29113706517915	-7.0794721938642e-12
0.29127432923628	-8.6855269384585e-12
0.29141159329342	-1.0647286624841e-11
0.29154885735055	-1.3041790184175e-11
0.29168612140768	-1.5962405016717e-11
0.29182338546482	-1.9522220247520e-11
0.29196064952195	-2.3858160048793e-11
0.29209791357908	-2.9135883556253e-11
0.29223517763622	-3.5555671964577e-11
0.29237244169335	-4.3359553692127e-11
0.29250970575048	-5.2839846009147e-11
0.29264696980761	-6.4349351827311e-11
0.29278423386475	-7.8313647148562e-11
0.29292149792188	-9.5245752987936e-11
0.29305876197901	-1.1576381107735e-10
0.29319602603615	-1.4061212878736e-10
0.29333329009328	-1.7068633821949e-10
0.29347055415041	-2.0706358267473e-10
0.29360781820755	-2.5103857855099e-10
0.29374508226468	-3.0416657704628e-10
0.29388234632181	-3.6831442447299e-10
0.29401961037894	-4.4572201640170e-10
0.29415687443608	-5.3907522193936e-10
0.29429413849321	-6.5159197924512e-10
0.29443140255034	-7.8712641991407e-10
0.29456866660748	-9.5029094824063e-10
0.29470593066461	-1.1466022732240e-09
0.29484319472174	-1.3826547322834e-09
0.29498045877888	-1.6663266014771e-09
0.29511772283601	-2.0070218231595e-09
0.29525498689314	-2.4159611941705e-09
0.29539225095028	-2.9065247283264e-09
0.29552951500741	-3.4946549564242e-09
0.29566677906454	-4.1993380114608e-09
0.29580404312167	-5.0431695536327e-09
0.29594130717881	-6.0530241283205e-09
0.29607857123594	-7.2608485809095e-09
0.29621583529307	-8.7045890266084e-09
0.29635309935021	-1.0429293597052e-08
0.29649036340734	-1.2488405689523e-08
0.29662762746447	-1.4945295049790e-08
0.29676489152161	-1.7875048025085e-08
0.29690215557874	-2.1366575507744e-08
0.29703941963587	-2.5525098595261e-08
0.29717668369300	-3.0475062370580e-08
0.29731394775014	-3.6363525807691e-08
0.29745121180727	-4.3364232480992e-08
0.29758847586440	-5.1682253674644e-08
0.29772573992154	-6.1559503845994e-08
0.29786300397867	-7.3281171125354e-08
0.29800026803580	-8.7183276115191e-08
0.29813753209294	-1.0366145862842e-07
0.29827479615007	-1.2318128999130e-07
0.29841206020720	-1.4629018626255e-07
0.29854932426434	-1.7363153566577e-07
0.29868658832147	-2.0596083843354e-07
0.29882385237860	-2.4416495271538e-07
0.29896111643573	-2.8928409544520e-07
0.29909838049287	-3.4253747063556e-07
0.29923564455000	-4.0535339793108e-07
0.29937290860713	-4.7940388961035e-07
0.29951017266427	-5.6664525722722e-07
0.29964743672140	-6.6936459949404e-07
0.29978470077853	-7.9023420387618e-07
0.29992196483567	-9.3237451449997e-07
0.30005922889280	-1.0994269623891e-06
0.30019649294993	-1.2956376990428e-06
0.30033375700706	-1.5259553558610e-06
0.30047102106420	-1.7961433141612e-06
0.30060828512133	-2.1129097129112e-06
0.30074554917846	-2.4840568855025e-06
0.30088281323560	-2.9186542430058e-06
0.30102007729273	-3.4272377997877e-06
0.30115734134986	-4.0220364155145e-06
0.30129460540700	-4.7172369940871e-06
0.30143186946413	-5.5292897553577e-06
0.30156913352126	-6.4772541236245e-06
0.30170639757840	-7.5831922021981e-06
0.30184366163553	-8.8726352959621e-06
0.30198092569266	-1.0375107556403e-05
0.30211818974979	-1.2124723300522e-05
0.30225545380693	-1.4160872776558e-05
0.30239271786406	-1.6529021387483e-05
0.30252998192119	-1.9281597834534e-05
0.30266724597833	-2.2479027493860e-05
0.30280451003546	-2.6190904103570e-05
0.30294177409259	-3.0497331047055e-05
0.30307903814973	-3.5490430182346e-05
0.30321630220686	-4.1276101509389e-05
0.30335356626399	-4.7976003205983e-05
0.30349083032113	-5.5729772912983e-05
0.30362809437826	-6.4697552037500e-05
0.30376535843539	-7.5062994128996e-05
0.30390262249252	-8.7036461880158e-05
0.30403988654966	-0.00010085879395783
0.30417715060679	-0.00011680550645624
0.30431441466392	-0.00013519157600155
0.30445167872106	-0.00015637686543168
0.30458894277819	-0.00018077236115935
0.30472620683532	-0.00020884688361259
0.30486347089246	-0.00024113491643905
0.30500073494959	-0.00027824560054768
0.30513799900672	-0.00032087251814475
0.30527526306385	-0.00036980468816251
0.30541252712099	-0.00042593951218457
0.30554979117812	-0.00049029670741314
0.30568705523525	-0.00056403407506045
0.30582431929239	-0.00064846539089330
0.30596158334952	-0.00074508082919991
0.30609884740665	-0.00085556863169985
0.30623611146379	-0.00098184068178983
0.30637337552092	-0.0011260604213611
0.30651063957805	-0.0012906746033206
0.30664790363519	-0.0014784484713156
0.30678516769232	-0.0016925039321628
0.30692243174945	-0.0019363644289289
0.30705969580658	-0.0022140035918569
0.30719695986372	-0.0025298993297879
0.30733422392085	-0.0028890937153396
0.30747148797798	-0.0032972612718253
0.30760875203512	-0.0037607840597716
0.30774601609225	-0.0042868314046389
0.30788328014938	-0.0048834541761806
0.30802054420652	-0.0055596911542793
0.30815780826365	-0.0063256765648459
0.30829507232078	-0.0071927608860676
0.30843233637791	-0.0081736575672082
0.30856960043505	-0.0092825947509912
0.30870686449218	-0.010535481471416
0.30884412854931	-0.011950092767099
0.30898139260645	-0.013546269864132
0.30911865666358	-0.015346156811566
0.30925592072071	-0.017374445663271
0.30939318477785	-0.019658640129610
0.30953044883498	-0.022229365990252
0.30966771289211	-0.025120690371058
0.30980497694925	-0.028370488475467
0.30994224100638	-0.032020834379899
0.31007950506351	-0.036118425541286
0.31021676912064	-0.040715088702579
0.31035403317778	-0.045868244686580
0.31049129723491	-0.051641492778848
0.31062856129204	-0.058105247140202
0.31076582534918	-0.065337352956934
0.31090308940631	-0.073423869186467
0.31104035346344	-0.082459813189218
0.31117761752058	-0.092550039215094
0.31131488157771	-0.10381021763472
0.31145214563484	-0.11636771813356
0.31158940969197	-0.13036277726490
0.31172667374911	-0.14594973403900
0.31186393780624	-0.16329825270516
0.31200120186337	-0.18259463864290
0.31213846592051	-0.20404350631328
0.31227572997764	-0.22786915071407
0.31241299403477	-0.25431742463841
0.31255025809191	-0.28365762346415
0.31268752214904	-0.31618443680696
0.31282478620617	-0.35221995016497
0.31296205026331	-0.39211604763572
0.31309931432044	-0.43625694459180
0.31323657837757	-0.48506188142425
0.31337384243470	-0.53898775465513
0.31351110649184	-0.59853182275378
0.31364837054897	-0.66423562234032
0.31378563460610	-0.73668788516422
0.31392289866324	-0.81652811875960
0.31406016272037	-0.90445093166407
0.31419742677750	-1.0012091488170
0.31433469083464	-1.1076186267993
0.31447195489177	-1.2245641595055
