#Parameters = {base_h=45; base_len=75; beam_charge=-1e-10; beam_sigma=1.5; beam_x=-4; beam_y=0; bore_radius=5; diag_len=55; max_sim_frequency=400; prism_len=40; side_vacuum_offset=20; vacuum_after=30; vacuum_behind=50; vertical_vacuum_offset=20}
#"Time / ns"	"E-Field2 (-75 0 0)(Abs) [pb] (beam_x=-4)"
#------------------------------------------------------
0.21728900244158	0.00000000000000
0.21742626649871	0.00000000000000
0.21756353055584	0.00000000000000
0.21770079461298	0.00000000000000
0.21783805867011	0.00000000000000
0.21797532272724	0.00000000000000
0.21811258678438	0.00000000000000
0.21824985084151	0.00000000000000
0.21838711489864	0.00000000000000
0.21852437895578	0.00000000000000
0.21866164301291	0.00000000000000
0.21879890707004	0.00000000000000
0.21893617112717	0.00000000000000
0.21907343518431	0.00000000000000
0.21921069924144	0.00000000000000
0.21934796329857	0.00000000000000
0.21948522735571	0.00000000000000
0.21962249141284	0.00000000000000
0.21975975546997	0.00000000000000
0.21989701952711	0.00000000000000
0.22003428358424	0.00000000000000
0.22017154764137	0.00000000000000
0.22030881169850	0.00000000000000
0.22044607575564	0.00000000000000
0.22058333981277	0.00000000000000
0.22072060386990	0.00000000000000
0.22085786792704	0.00000000000000
0.22099513198417	0.00000000000000
0.22113239604130	0.00000000000000
0.22126966009844	0.00000000000000
0.22140692415557	0.00000000000000
0.22154418821270	0.00000000000000
0.22168145226984	0.00000000000000
0.22181871632697	0.00000000000000
0.22195598038410	0.00000000000000
0.22209324444123	0.00000000000000
0.22223050849837	0.00000000000000
0.22236777255550	0.00000000000000
0.22250503661263	0.00000000000000
0.22264230066977	0.00000000000000
0.22277956472690	0.00000000000000
0.22291682878403	0.00000000000000
0.22305409284117	0.00000000000000
0.22319135689830	0.00000000000000
0.22332862095543	0.00000000000000
0.22346588501256	0.00000000000000
0.22360314906970	0.00000000000000
0.22374041312683	0.00000000000000
0.22387767718396	0.00000000000000
0.22401494124110	0.00000000000000
0.22415220529823	0.00000000000000
0.22428946935536	0.00000000000000
0.22442673341250	0.00000000000000
0.22456399746963	0.00000000000000
0.22470126152676	0.00000000000000
0.22483852558389	0.00000000000000
0.22497578964103	0.00000000000000
0.22511305369816	0.00000000000000
0.22525031775529	0.00000000000000
0.22538758181243	0.00000000000000
0.22552484586956	0.00000000000000
0.22566210992669	0.00000000000000
0.22579937398383	0.00000000000000
0.22593663804096	0.00000000000000
0.22607390209809	0.00000000000000
0.22621116615522	0.00000000000000
0.22634843021236	0.00000000000000
0.22648569426949	0.00000000000000
0.22662295832662	0.00000000000000
0.22676022238376	0.00000000000000
0.22689748644089	0.00000000000000
0.22703475049802	0.00000000000000
0.22717201455516	0.00000000000000
0.22730927861229	0.00000000000000
0.22744654266942	0.00000000000000
0.22758380672655	0.00000000000000
0.22772107078369	0.00000000000000
0.22785833484082	0.00000000000000
0.22799559889795	0.00000000000000
0.22813286295509	0.00000000000000
0.22827012701222	0.00000000000000
0.22840739106935	0.00000000000000
0.22854465512649	0.00000000000000
0.22868191918362	0.00000000000000
0.22881918324075	0.00000000000000
0.22895644729789	0.00000000000000
0.22909371135502	0.00000000000000
0.22923097541215	0.00000000000000
0.22936823946928	0.00000000000000
0.22950550352642	0.00000000000000
0.22964276758355	0.00000000000000
0.22978003164068	0.00000000000000
0.22991729569782	0.00000000000000
0.23005455975495	0.00000000000000
0.23019182381208	0.00000000000000
0.23032908786922	0.00000000000000
0.23046635192635	0.00000000000000
0.23060361598348	0.00000000000000
0.23074088004061	0.00000000000000
0.23087814409775	0.00000000000000
0.23101540815488	0.00000000000000
0.23115267221201	0.00000000000000
0.23128993626915	0.00000000000000
0.23142720032628	0.00000000000000
0.23156446438341	0.00000000000000
0.23170172844055	0.00000000000000
0.23183899249768	0.00000000000000
0.23197625655481	0.00000000000000
0.23211352061194	0.00000000000000
0.23225078466908	0.00000000000000
0.23238804872621	0.00000000000000
0.23252531278334	0.00000000000000
0.23266257684048	0.00000000000000
0.23279984089761	0.00000000000000
0.23293710495474	0.00000000000000
0.23307436901188	0.00000000000000
0.23321163306901	0.00000000000000
0.23334889712614	0.00000000000000
0.23348616118327	0.00000000000000
0.23362342524041	0.00000000000000
0.23376068929754	0.00000000000000
0.23389795335467	0.00000000000000
0.23403521741181	0.00000000000000
0.23417248146894	0.00000000000000
0.23430974552607	0.00000000000000
0.23444700958321	0.00000000000000
0.23458427364034	0.00000000000000
0.23472153769747	0.00000000000000
0.23485880175460	0.00000000000000
0.23499606581174	0.00000000000000
0.23513332986887	0.00000000000000
0.23527059392600	0.00000000000000
0.23540785798314	0.00000000000000
0.23554512204027	0.00000000000000
0.23568238609740	0.00000000000000
0.23581965015454	0.00000000000000
0.23595691421167	0.00000000000000
0.23609417826880	0.00000000000000
0.23623144232594	0.00000000000000
0.23636870638307	0.00000000000000
0.23650597044020	0.00000000000000
0.23664323449733	0.00000000000000
0.23678049855447	0.00000000000000
0.23691776261160	0.00000000000000
0.23705502666873	0.00000000000000
0.23719229072587	0.00000000000000
0.23732955478300	0.00000000000000
0.23746681884013	0.00000000000000
0.23760408289727	0.00000000000000
0.23774134695440	0.00000000000000
0.23787861101153	0.00000000000000
0.23801587506866	0.00000000000000
0.23815313912580	0.00000000000000
0.23829040318293	0.00000000000000
0.23842766724006	0.00000000000000
0.23856493129720	0.00000000000000
0.23870219535433	0.00000000000000
0.23883945941146	0.00000000000000
0.23897672346860	0.00000000000000
0.23911398752573	0.00000000000000
0.23925125158286	0.00000000000000
0.23938851563999	0.00000000000000
0.23952577969713	0.00000000000000
0.23966304375426	0.00000000000000
0.23980030781139	0.00000000000000
0.23993757186853	0.00000000000000
0.24007483592566	0.00000000000000
0.24021209998279	0.00000000000000
0.24034936403993	0.00000000000000
0.24048662809706	0.00000000000000
0.24062389215419	0.00000000000000
0.24076115621132	0.00000000000000
0.24089842026846	0.00000000000000
0.24103568432559	0.00000000000000
0.24117294838272	0.00000000000000
0.24131021243986	0.00000000000000
0.24144747649699	0.00000000000000
0.24158474055412	0.00000000000000
0.24172200461126	0.00000000000000
0.24185926866839	0.00000000000000
0.24199653272552	0.00000000000000
0.24213379678265	0.00000000000000
0.24227106083979	0.00000000000000
0.24240832489692	0.00000000000000
0.24254558895405	0.00000000000000
0.24268285301119	0.00000000000000
0.24282011706832	0.00000000000000
0.24295738112545	0.00000000000000
0.24309464518259	0.00000000000000
0.24323190923972	0.00000000000000
0.24336917329685	0.00000000000000
0.24350643735399	0.00000000000000
0.24364370141112	0.00000000000000
0.24378096546825	0.00000000000000
0.24391822952538	3.3808704240865e-32
0.24405549358252	1.9533112030694e-31
0.24419275763965	5.7531900263651e-31
0.24433002169678	1.2450798782810e-30
0.24446728575392	2.2981121587111e-30
0.24460454981105	3.8871668693669e-30
0.24474181386818	6.2795564191327e-30
0.24487907792532	9.8928045891388e-30
0.24501634198245	1.5338200308817e-29
0.24515360603958	2.3526084133968e-29
0.24529087009671	3.5833240441262e-29
0.24542813415385	5.4316911279240e-29
0.24556539821098	8.2030495613109e-29
0.24570266226811	1.2353260417959e-28
0.24583992632525	1.8565845855675e-28
0.24597719038238	2.7834916782432e-28
0.24611445443951	4.1639302551348e-28
0.24625171849665	6.2190140514631e-28
0.24638898255378	9.2747193767156e-28
0.24652624661091	1.3811281434964e-27
0.24666351066804	2.0536178229777e-27
0.24680077472518	3.0489129223853e-27
0.24693803878231	4.5196090698769e-27
0.24707530283944	6.6892796367900e-27
0.24721256689658	9.8848932128362e-27
0.24734983095371	1.4583816307452e-26
0.24748709501084	2.1481948394010e-26
0.24762435906798	3.1592092642260e-26
0.24776162312511	4.6385564731940e-26
0.24789888718224	6.7996294734840e-26
0.24803615123937	9.9514282641319e-26
0.24817341529651	1.4540608341071e-25
0.24831067935364	2.1211714778331e-25
0.24844794341077	3.0893295184486e-25
0.24858520746791	4.4920789858039e-25
0.24872247152504	6.5211545413328e-25
0.24885973558217	9.4513723724595e-25
0.24899699963931	1.3675962515150e-24
0.24913426369644	1.9756627185297e-24
0.24927152775357	2.8494358533917e-24
0.24940879181070	4.1029424071625e-24
0.24954605586784	5.8982294946557e-24
0.24968331992497	8.4651944901441e-24
0.24982058398210	1.2129433016085e-23
0.24995784803924	1.7351283407102e-23
0.25009511209637	2.4780471773674e-23
0.25023237615350	3.5332446478870e-23
0.25036964021064	5.0294820790661e-23
0.25050690426777	7.1475553686108e-23
0.25064416832490	1.0140885162752e-22
0.25078143238204	1.4364070498191e-22
0.25091869643917	2.0312429456207e-22
0.25105596049630	2.8676638877839e-22
0.25119322455343	4.0418105433210e-22
0.25133048861057	5.6872761130982e-22
0.25146775266770	7.9893737869078e-22
0.25160501672483	1.1204709668707e-21
0.25174228078197	1.5687987578864e-21
0.25187954483910	2.1928660755146e-21
0.25201680889623	3.0600927290334e-21
0.25215407295337	4.2631842379058e-21
0.25229133701050	5.9293913784137e-21
0.25242860106763	8.2330771357136e-21
0.25256586512476	1.1412734597656e-20
0.25270312918190	1.5794003108889e-20
0.25284039323903	2.1820730025594e-20
0.25297765729616	3.0096814039681e-20
0.25311492135330	4.1442457494144e-20
0.25325218541043	5.6969687130780e-20
0.25338944946756	7.8183515967659e-20
0.25352671352470	1.0711721948217e-19
0.25366397758183	1.4651291486130e-19
0.25380124163896	2.0006212041950e-19
0.25393850569610	2.7272557420276e-19
0.25407576975323	3.7115801917017e-19
0.25421303381036	5.0427077903949e-19
0.25435029786749	6.8397561351466e-19
0.25448756192463	9.2616715447212e-19
0.25462482598176	1.2520167593931e-18
0.25476209003889	1.6896745297571e-18
0.25489935409603	2.2765037999528e-18
0.25503661815316	3.0620082303937e-18
0.25517388221029	4.1116614686335e-18
0.25531114626743	5.5119063528173e-18
0.25544841032456	7.3766684077059e-18
0.25558567438169	9.8558315291289e-18
0.25572293843882	1.3146241419430e-17
0.25586020249596	1.7505961943191e-17
0.25599746655309	2.3272726768526e-17
0.25613473061022	3.0887760721653e-17
0.25627199466736	4.0926504640888e-17
0.25640925872449	5.4138115258881e-17
0.25654652278162	7.1496234731449e-17
0.25668378683876	9.4264061385748e-17
0.25682105089589	1.2407770481721e-16
0.25695831495302	1.6305259199960e-16
0.25709557901016	2.1391923576641e-16
0.25723284306729	2.8019611644956e-16
0.25737010712442	3.6640955837352e-16
0.25750737118155	4.7837247999339e-16
0.25764463523869	6.2353765718958e-16
0.25778189929582	8.1144500334686e-16
0.25791916335295	1.0542854429311e-15
0.25805642741009	1.3676126385776e-15
0.25819369146722	1.7712380815194e-15
0.25833095552435	2.2903569444619e-15
0.25846821958149	2.9569602829060e-15
0.25860548363862	3.8116034127028e-15
0.25874274769575	4.9056200281765e-15
0.25888001175288	6.3038867081052e-15
0.25901727581002	8.0882705618686e-15
0.25915453986715	1.0361926237349e-14
0.25929180392428	1.3254638707369e-14
0.25942906798142	1.6929458470413e-14
0.25956633203855	2.1590942079041e-14
0.25970359609568	2.7495343157697e-14
0.25984086015282	3.4963247514217e-14
0.25997812420995	4.4395159860301e-14
0.26011538826708	5.6290785440126e-14
0.26025265232422	7.1272763547891e-14
0.26038991638135	9.0115914348729e-14
0.26052718043848	1.1378323407299e-13
0.26066444449561	1.4347012265987e-13
0.26080170855275	1.8065868869554e-13
0.26093897260988	2.2718434114691e-13
0.26107623666701	2.8531750316225e-13
0.26121350072415	3.5786345868688e-13
0.26135076478128	4.4828468218409e-13
0.26148802883841	5.6085024876772e-13
0.26162529289555	7.0081844192170e-13
0.26176255695268	8.7465929361625e-13
0.26189982100981	1.0903263083241e-12
0.26203708506695	1.3575875920301e-12
0.26217434912408	1.6884282871521e-12
0.26231161318121	2.0975415815486e-12
0.26244887723834	2.6029242318949e-12
0.26258614129548	3.2266015604963e-12
0.26272340535261	3.9955076122635e-12
0.26286066940974	4.9425519751869e-12
0.26299793346688	6.1079168122929e-12
0.26313519752401	7.5406253612509e-12
0.26327246158114	9.3004440834327e-12
0.26340972563828	1.1460189096839e-11
0.26354698969541	1.4108506872542e-11
0.26368425375254	1.7353251354896e-11
0.26382151780967	2.1325552054862e-11
0.26395878186681	2.6184734002996e-11
0.26409604592394	3.2124270011386e-11
0.26423330998107	3.9378927629064e-11
0.26437057403821	4.8233417260593e-11
0.26450783809534	5.9032813971662e-11
0.26464510215247	7.2195103167668e-11
0.26478236620961	8.8226255359650e-11
0.26491963026674	1.0773838951998e-10
0.26505689432387	1.3147161015225e-10
0.26519415838101	1.6032023284422e-10
0.26533142243814	1.9536428138491e-10
0.26546868649527	2.3790719514242e-10
0.26560595055240	2.8952125854345e-10
0.26574321460954	3.5210183837999e-10
0.26588047866667	4.2793224512240e-10
0.26601774272380	5.1976169582158e-10
0.26615500678094	6.3089859404580e-10
0.26629227083807	7.6532146604705e-10
0.26642953489520	9.2781166137249e-10
0.26656679895234	1.1241124383473e-09
0.26670406300947	1.3611179827954e-09
0.26684132706660	1.6470989022737e-09
0.26697859112373	1.9919709419635e-09
0.26711585518087	2.4076147473799e-09
0.26725311923800	2.9082574189052e-09
0.26739038329513	3.5109238436163e-09
0.26752764735227	4.2359753511845e-09
0.26766491140940	5.1077469928381e-09
0.26780217546653	6.1553080122052e-09
0.26793943952367	7.4133568739216e-09
0.26807670358080	8.9232873654084e-09
0.26821396763793	1.0734452921902e-08
0.26835123169507	1.2905654778195e-08
0.26848849575220	1.5506906701683e-08
0.26862575980933	1.8621522730106e-08
0.26876302386646	2.2348587730459e-08
0.26890028792360	2.6805853100273e-08
0.26903755198073	3.2133173255814e-08
0.26917481603786	3.8496560343259e-08
0.26931208009500	4.6092931988390e-08
0.26944934415213	5.5155726469456e-08
0.26958660820926	6.5961501519515e-08
0.26972387226640	7.8837698694331e-08
0.26986113632353	9.4171725419712e-08
0.26999840038066	1.1242169179606e-07
0.27013566443779	1.3412897463020e-07
0.27027292849493	1.5993288057674e-07
0.27041019255206	1.9058790413616e-07
0.27054745660919	2.2698396751717e-07
0.27068472066633	2.7017001272257e-07
0.27082198472346	3.2138162419473e-07
0.27095924878059	3.8207333840425e-07
0.27109651283773	4.5395631379955e-07
0.27123377689486	5.3904228565228e-07
0.27137104095199	6.3969495111884e-07
0.27150830500913	7.5868971707412e-07
0.27164556906626	8.9928331850816e-07
0.27178283312339	1.0652945731302e-06
0.27192009718052	1.2611991271901e-06
0.27205736123766	1.4922385109382e-06
0.27219462529479	1.7645470658465e-06
0.27233188935192	2.0853004278450e-06
0.27246915340906	2.4628853143159e-06
0.27260641746619	2.9070985272833e-06
0.27274368152332	3.4293768541402e-06
